,url,search input,google maps name,id,hours in day,percentage busy,hour list,day list
5619,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,21,zondag
5620,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,22,zondag
5621,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,23,zondag
5622,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,6,maandag
5623,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,7,maandag
5624,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,7,8,maandag
5625,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,18,9,maandag
5626,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,32,10,maandag
5627,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,41,11,maandag
5628,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,42,12,maandag
5629,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,39,13,maandag
5630,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,43,14,maandag
5631,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,53,15,maandag
5632,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,56,16,maandag
5633,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,43,17,maandag
5634,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,24,18,maandag
5635,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,19,maandag
5636,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,20,maandag
5637,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,21,maandag
5638,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,22,maandag
5639,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,23,maandag
5640,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,6,dinsdag
5641,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,7,dinsdag
5642,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,16,8,dinsdag
5643,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,31,9,dinsdag
5644,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,42,10,dinsdag
5645,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,45,11,dinsdag
5646,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,41,12,dinsdag
5647,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,38,13,dinsdag
5648,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,41,14,dinsdag
5649,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,47,15,dinsdag
5650,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,51,16,dinsdag
5651,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,45,17,dinsdag
5652,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,29,18,dinsdag
5653,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,19,dinsdag
5654,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,20,dinsdag
5655,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,21,dinsdag
5656,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,22,dinsdag
5657,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,23,dinsdag
5658,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,6,woensdag
5659,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,7,woensdag
5660,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,16,8,woensdag
5661,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,49,9,woensdag
5662,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,88,10,woensdag
5663,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,100,11,woensdag
5664,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,85,12,woensdag
5665,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,75,13,woensdag
5666,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,70,14,woensdag
5667,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,70,15,woensdag
5668,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,83,16,woensdag
5669,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,72,17,woensdag
5670,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,18,woensdag
5671,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,19,woensdag
5672,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,20,woensdag
5673,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,21,woensdag
5674,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,22,woensdag
5675,"https://www.google.be/maps/place/ALDI+Duffel/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3fb2fe2a84705:0x10707f0205b66ec4!8m2!3d51.1024352!4d4.5110677",Mechelen,ALDI Duffel,4G26+XC Lier,18,0,23,woensdag
5676,"https://www.google.be/maps/place/Peeters+%2F+Fran%C3%A7ois/@51.0773536,4.1260347,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c392f662f817a9:0xd4234ee09d34209d!8m2!3d51.0773536!4d4.1960725",Mechelen,Peeters / François,35GW+WC Bornem,no popular times available!,no popular times available!,no popular times available!,no popular times available!
5677,"https://www.google.be/maps/place/rabbitsinvasion/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5be2ac47531:0x775d7c9b6329da0a!8m2!3d51.0568763!4d4.4820295",Mechelen,rabbitsinvasion,3F4J+QR Sint-Katelijne-Waver,no popular times available!,no popular times available!,no popular times available!,no popular times available!
5678,"https://www.google.be/maps/place/SPAR+Willebroek/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3ee865f11220b:0x47e3fa0973c03218!8m2!3d51.0531537!4d4.3498965",Mechelen,SPAR Willebroek,383X+7X Willebroek,no popular times available!,no popular times available!,no popular times available!,no popular times available!
5679,"https://www.google.be/maps/place/Bij+Den+Bels/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e955ee6c891d:0xb5a00be1a3d76394!8m2!3d51.0141057!4d4.3472835",Mechelen,Bij Den Bels,287W+JW Kapelle-op-den-Bos,no popular times available!,no popular times available!,no popular times available!,no popular times available!
5680,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,0,6,donderdag
5681,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,0,7,donderdag
5682,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,16,8,donderdag
5683,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,33,9,donderdag
5684,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,50,10,donderdag
5685,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,60,11,donderdag
5686,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,60,12,donderdag
5687,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,50,13,donderdag
5688,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,47,14,donderdag
5689,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,70,15,donderdag
5690,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,100,16,donderdag
5691,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,89,17,donderdag
5692,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,43,18,donderdag
5693,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,10,19,donderdag
5694,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,0,20,donderdag
5695,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,0,21,donderdag
5696,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,0,22,donderdag
5697,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,0,23,donderdag
5698,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,0,6,vrijdag
5699,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,0,7,vrijdag
5700,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,2,8,vrijdag
5701,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,10,9,vrijdag
5702,"https://www.google.be/maps/place/SPAR+Express+Mechelen/@51.0347921,4.3889604,12z/data=!4m9!1m3!2m2!1sSupermarkt!6e6!3m4!1s0x47c3e5b7f7af7caf:0x270b3eab64920a46!8m2!3d51.0319706!4d4.4757441",Mechelen,SPAR Express Mechelen,2FJG+Q7 Mechelen,18,22,10,vrijdag
